/n/home03/calmiller/DSMC_Simulations/6_12_20_Yuiki_cell/flow_2.00000_gap_0.00000_len_0.00000_T1_4.00000_T2_4.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
63894 -1.178253e-02 2.580684e-02 1.391751e-01 -6.822398e-02 1.318895e-01 4.344311e-01 -8.672793e+00 1.630066e+01 4.536904e+01 675 2.820735e-03
26429 3.016446e-03 -7.426915e-03 9.491420e-02 1.010755e-02 -4.263308e-02 2.325043e-01 2.971966e+00 -1.475531e+01 5.766560e+01 1244 2.831560e-03
45162 3.691665e-03 -1.270909e-02 1.057476e-01 4.975832e-02 -1.795642e-01 5.405596e-01 4.646183e+00 -1.682864e+01 4.385419e+01 484 1.857203e-03
38899 2.245442e-02 -1.560793e-02 1.514382e-01 6.896859e-02 -5.213655e-02 3.417144e-01 1.560192e+01 -1.225254e+01 6.382301e+01 707 2.743809e-03
13907 -1.155248e-02 5.927763e-04 1.195327e-01 -8.228523e-02 8.951534e-03 3.949810e-01 -1.600797e+01 1.891723e+00 6.233844e+01 176 1.269263e-03
2814 -3.506155e-03 -7.886152e-03 1.073402e-01 -1.306498e-02 -3.821309e-02 2.547036e-01 -2.927664e+00 -9.288499e+00 4.513430e+01 1395 3.472844e-03
7636 -9.301487e-03 2.473083e-03 1.447043e-01 -2.405329e-01 3.625427e-02 1.799183e+00 -8.474208e+00 1.238018e+00 6.063361e+01 530 2.375733e-03
13927 -5.208299e-03 3.604353e-03 8.560998e-02 -4.700172e-02 2.200237e-02 2.384704e-01 -1.310908e+01 5.770792e+00 4.794679e+01 991 2.168204e-03
2867 -7.319258e-03 1.325116e-03 7.577845e-02 -6.776780e-02 2.726081e-02 1.524745e-01 -2.266356e+01 9.723893e+00 2.875514e+01 450 1.178669e-03
76436 1.040077e-02 -8.609720e-03 9.933522e-02 4.104227e-02 -3.490823e-02 1.860105e-01 1.762767e+01 -1.512920e+01 4.986318e+01 440 1.519781e-03
2894 7.455145e-03 7.015095e-03 1.032430e-01 5.972939e-02 5.624174e-02 3.598136e-01 1.228190e+01 1.156586e+01 6.028157e+01 341 1.300326e-03
45213 -3.539549e-03 -1.582078e-03 1.121390e-01 -5.102997e-02 -3.568280e-04 6.734919e-01 -5.078246e+00 1.310184e-01 6.002658e+01 1343 3.263961e-03
45246 -1.227338e-02 4.339393e-03 9.805639e-02 -4.672626e-02 1.756681e-02 1.937454e-01 -1.732374e+01 6.651065e+00 4.811474e+01 736 1.979934e-03
51535 -1.151788e-02 4.050647e-03 1.323767e-01 -1.149997e-01 2.581535e-02 6.978582e-01 -9.675305e+00 2.034948e+00 5.287119e+01 656 2.497323e-03
76519 -9.115506e-03 3.627014e-03 1.219025e-01 -9.931234e-02 1.932200e-02 6.396382e-01 -9.610184e+00 1.672250e+00 5.516308e+01 380 1.849300e-03
64034 -2.166671e-02 -1.363233e-02 1.677290e-01 -3.698152e-01 -2.457108e-01 2.095468e+00 -1.102734e+01 -7.350909e+00 6.105965e+01 510 2.804750e-03
